Taxa,name,cooccurrence_g1,cooccurrence_g2,cor_g1,cor_g2,diff_cor,p,sign
s__Fusobacterium_pseudoperiodonticum,s__Veillonella_rogosae,118,60,0.451324621443346,0.298920227579014,0.152404393864332,0.271751232686998,g1+
s__Fusobacterium_pseudoperiodonticum,s__Veillonella_sp._oral_taxon_158,118,59,0.415936150423587,0.31850479200403,0.0974313584195564,0.488844339438851,g1+
s__Fusobacterium_pseudoperiodonticum,s__Veillonella_sp._S13053_19,117,59,0.383873885789922,0.283428246104048,0.100445639685874,0.487914736067748,g1+
s__Fusobacterium_pseudoperiodonticum,s__Veillonella_tobetsuensis,117,58,0.394338469568287,0.192752671048897,0.20158579851939,0.176830469713756,g1+
s__Gemella_haemolysans,s__Gemella_morbillorum,134,68,0.429155908393152,0.476118804558059,0.0469628961649062,0.69691734709726,g2+
s__Gemella_haemolysans,s__Haemophilus_haemolyticus,136,73,0.291636634264961,0.461539231165092,0.169902596900131,0.177961599443397,g2+
s__Gemella_haemolysans,s__Leptotrichia_sp._oral_taxon_215,106,50,-0.201126045264188,-0.30009279487614,0.0989667496119522,0.548128155595829,g2-
s__Gemella_haemolysans,s__Leptotrichia_sp._oral_taxon_417,99,60,-0.303214716237282,-0.158468208171091,0.144746508066191,0.359438178806349,g1-
s__Gemella_haemolysans,s__Megasphaera_micronuciformis,91,50,-0.32651391150281,-0.0699092108734108,0.256604700629399,0.136653703593738,g1-
s__Gemella_haemolysans,s__Schaalia_odontolytica,137,73,-0.269745931511264,-0.358037485356303,0.0882915538450383,0.506165876372945,g2-
s__Gemella_haemolysans,s__Schaalia_sp._ORNL0103,132,68,-0.306800171834669,-0.474722913827705,0.167922741993037,0.19046227120295,g2-
s__Gemella_haemolysans,s__Streptococcus_mitis,142,74,0.454352825444857,0.598354471723355,0.144001646278497,0.169485347495801,g2+
s__Gemella_haemolysans,s__Streptococcus_parasanguinis,142,74,-0.178552849477076,-0.322566373170737,0.144013523693661,0.291030331182436,g2-
s__Gemella_haemolysans,s__Streptococcus_pneumoniae,142,74,0.406422000648153,0.581562242942039,0.175140242293886,0.109436647986948,g2+
s__Gemella_haemolysans,s__Streptococcus_pseudopneumoniae,142,74,0.29420298584801,0.371633668514121,0.0774306826661109,0.550186657205211,g2+
s__Gemella_haemolysans,s__Streptococcus_sp._M334,140,74,0.417426258013883,0.595443951998968,0.178017693985086,0.0986569430496735,g2+
s__Gemella_haemolysans,s__Streptococcus_sp._UMB0029,140,74,0.268320931989483,0.474755616443054,0.206434684453571,0.099144969899527,g2+
s__Gemella_haemolysans,s__Veillonella_atypica,140,73,-0.339398287210872,-0.260123986078655,0.0792743011322169,0.552960749162253,g1-
s__Gemella_haemolysans,s__Veillonella_dispar,140,73,-0.367430836758971,-0.378902999837023,0.0114721630780517,0.927715032717938,g2-
s__Gemella_haemolysans,s__Veillonella_nakazawae,136,71,-0.381865785017074,-0.3424027047527,0.0394630802643736,0.760564907418385,g1-
s__Gemella_haemolysans,s__Veillonella_sp._CLA_AA_H247,132,69,-0.347010545610732,-0.37160613223806,0.0245955866273279,0.851951334434758,g2-
s__Gemella_morbillorum,s__Rothia_mucilaginosa,135,68,-0.10910461133838,-0.302303615717567,0.193199004379186,0.18139290051531,g2-
s__Gemella_morbillorum,s__Streptococcus_anginosus,135,68,0.118855088654623,0.34855277961572,0.229697690961097,0.106797337026242,g2+
s__Gemella_morbillorum,s__Streptococcus_parasanguinis,135,68,-0.166522786613401,-0.325026898494596,0.158504111881195,0.264236999626805,g2-
s__Gemella_morbillorum,s__Streptococcus_salivarius,135,68,-0.149326519335198,-0.366260484497413,0.216933965162215,0.123087238738422,g2-
s__Gemella_morbillorum,s__Streptococcus_sp._HSISS2,127,66,-0.15851527419138,-0.385008612778491,0.226493338587112,0.111743939046989,g2-
s__Gemella_morbillorum,s__Veillonella_atypica,134,67,-0.302586545924359,-0.334916157082071,0.032329611157712,0.813437138643213,g2-
s__Gemella_morbillorum,s__Veillonella_dispar,134,67,-0.353317744969011,-0.32634146880798,0.0269762761610319,0.841480562196109,g1-
s__Gemella_morbillorum,s__Veillonella_nakazawae,130,65,-0.391349971798541,-0.309421980538764,0.0819279912597764,0.546230448746212,g1-
s__Gemella_morbillorum,s__Veillonella_sp._CLA_AA_H247,126,63,-0.398956124233571,-0.357815261275371,0.0411408629582002,0.760364135940111,g1-
s__Gemella_sanguinis,s__Lancefieldella_parvula,109,69,-0.323025340228969,-0.189444817244178,0.13358052298479,0.360894473072399,g1-
s__Gemella_sanguinis,s__Leptotrichia_sp._oral_taxon_215,106,50,0.321247372128246,0.154138049265051,0.167109322863196,0.312837881955888,g1+
s__Gemella_sanguinis,s__Leptotrichia_sp._oral_taxon_221,101,52,-0.158793308730086,-0.310109552932752,0.151316244202666,0.358913601114411,g2-
s__Gemella_sanguinis,s__Megasphaera_micronuciformis,91,51,-0.364683148144021,-0.49824395269466,0.133560804550639,0.358708819411218,g2-
s__Gemella_sanguinis,s__Neisseria_sp._oral_taxon_014,121,64,-0.127563871998626,-0.373306616265707,0.245742744267081,0.0941132031803515,g2-
s__Gemella_sanguinis,s__Oribacterium_sinus,107,55,0.210973409280383,0.319883426264836,0.108910016984453,0.489688225758434,g2+
s__Gemella_sanguinis,s__Porphyromonas_somerae,108,58,0.364643124899202,0.240848363927264,0.123794760971938,0.411986325671368,g1+
s__Gemella_sanguinis,s__Porphyromonas_sp._oral_taxon_279,106,57,0.302169515090558,0.220538255640394,0.0816312594501633,0.601742743358559,g1+
s__Gemella_sanguinis,s__Prevotella_histicola,127,74,-0.350022374018246,-0.426939517465615,0.0769171434473695,0.542328424987526,g2-
s__Gemella_sanguinis,s__Prevotella_jejuni,122,67,-0.337491901545094,-0.331864790209121,0.00562711133597299,0.967391095613249,g1-
s__Gemella_sanguinis,s__Prevotella_salivae,122,69,-0.379362073501928,-0.433092484361777,0.0537304108598485,0.67485338329604,g2-
s__Gemella_sanguinis,s__Prevotella_sp._oral_taxon_306,101,65,-0.329378606833495,-0.41590970649668,0.0865310996631853,0.535280112734066,g2-
s__Gemella_sanguinis,s__Prevotella_vespertina,107,62,-0.374277014938985,-0.357240246292391,0.0170367686465945,0.90394628420559,g1-
s__Gemella_sanguinis,s__Rothia_sp._HMSC065C12,139,76,0.145132895884157,0.429526265645959,0.284393369761802,0.0309048038959692,g2+
s__Gemella_sanguinis,s__Rothia_sp._HMSC072B04,140,76,0.122426420008747,0.37279593284909,0.250369512840343,0.0637726544575288,g2+
s__Gemella_sanguinis,s__Streptococcus_australis,140,78,0.428192084619487,0.575729629295762,0.147537544676274,0.167272433103697,g2+
s__Gemella_sanguinis,s__Streptococcus_infantis,140,78,0.385210582779172,0.496364708182409,0.111154125403238,0.335613535012906,g2+
s__Gemella_sanguinis,s__Streptococcus_rubneri,138,77,0.422386478090753,0.420729463228192,0.00165701486256103,0.988884274161882,g1+
s__Gemella_sanguinis,s__Streptococcus_sp._1001283B150225_161107_H12,136,72,0.439779538880296,0.513484554392401,0.0737050155121052,0.519805011584847,g2+
s__Gemella_sanguinis,s__Streptococcus_sp._263_SSPC,140,77,0.334603297759139,0.520832051003213,0.186228753244074,0.111687459739058,g2+
s__Gemella_sanguinis,s__Streptococcus_sp._343_SSPC,133,70,0.484192735909764,0.625118354878668,0.140925618968904,0.173024513622651,g2+
s__Gemella_sanguinis,s__Streptococcus_sp._A12,134,74,0.441295528166623,0.627623791841354,0.186328263674731,0.0736133084213562,g2+
s__Gemella_sanguinis,s__Streptococcus_sp._F0442,138,78,0.366156047609693,0.326653185689675,0.0395028619200175,0.75521709406818,g1+
s__Gemella_sanguinis,s__Streptococcus_sp._HMSC034E03,140,77,0.183987122699908,0.312707564361904,0.128720441661996,0.340760849915906,g2+
s__Gemella_sanguinis,s__Streptococcus_sp._HMSC062D07,135,77,0.324794603200624,0.511397515586446,0.186602912385822,0.117017385028175,g2+
s__Gemella_sanguinis,s__Streptococcus_sp._HMSC067H01,140,78,0.349484940790919,0.455280328534739,0.10579538774382,0.378555105226891,g2+
s__Gemella_sanguinis,s__Streptococcus_sp._HMSC074B11,140,77,0.253469428172641,0.354153066970202,0.100683638797561,0.441372248397484,g2+
s__Gemella_sanguinis,s__Streptococcus_sp._HPH0090,140,76,0.216424283694622,0.334985212859906,0.118560929165283,0.375081086150995,g2+
s__Gemella_sanguinis,s__Streptococcus_sp._Marseille_Q0941,140,77,0.446172841911016,0.574931789913343,0.128758948002327,0.225256898567997,g2+
s__Gemella_sanguinis,s__Streptococcus_sp._Marseille_Q3533,140,75,0.493312486777754,0.59376002722275,0.100447540444996,0.325817666407795,g2+
s__Gemella_sanguinis,s__Streptococcus_sp._Marseille_Q4154,138,76,0.39560711533493,0.568450753147151,0.172843637812221,0.118491212301311,g2+
s__Gemella_sanguinis,s__Streptococcus_sp._Marseille_Q6470,139,75,0.381837608630765,0.517832479614743,0.135994870983978,0.240233444980433,g2+
s__Gemella_sanguinis,s__Streptococcus_sp._oral_taxon_061,136,74,0.342273972728533,0.443352936460888,0.101078963732355,0.415301499700616,g2+
s__Gemella_sanguinis,s__Streptococcus_sp._oral_taxon_431,140,78,0.377131894711636,0.501994207611691,0.124862312900056,0.279754502557109,g2+
s__Gemella_sanguinis,s__Streptococcus_sp._XMC,137,74,0.431765117290747,0.490362089385194,0.0585969720944474,0.611914025922904,g2+
s__Gemella_sanguinis,s__Streptococcus_timonensis,138,78,0.376203983643019,0.447344613623632,0.0711406299806127,0.551586367881455,g2+
s__Gemella_sanguinis,s__Streptococcus_vestibularis,138,78,-0.0502221644766818,-0.374478352530782,0.3242561880541,0.0171184570503704,g2-
s__Gemella_sanguinis,s__Veillonella_atypica,139,77,-0.320377703246525,-0.352904526582004,0.0325268233354787,0.799502103711658,g2-
s__Gemella_sanguinis,s__Veillonella_nakazawae,135,75,-0.316327893644718,-0.173542226465035,0.142785667179683,0.298732292879155,g1-
s__Gemella_sanguinis,s__Veillonella_parvula,139,76,-0.331472510809119,-0.329883246600931,0.00158926420818761,0.990187605625116,g1-
s__Gemella_sanguinis,s__Veillonella_rogosae,138,78,0.0629107828160375,0.32603780014668,0.263127017330642,0.0558451378875344,g2+
s__Gemella_sanguinis,s__Veillonella_sp._oral_taxon_158,138,76,0.0249983340828956,0.301665543644515,0.27666720956162,0.0487222303166348,g2+
s__Granulicatella_adiacens,s__Granulicatella_sp._HMSC30F09,136,71,0.906154269604652,0.829477959891831,0.0766763097128216,0.0322980606720153,g1+
s__Granulicatella_adiacens,s__Haemophilus_parahaemolyticus,128,69,-0.304975629849021,0.0273454788811339,0.332321108730155,0.024450125326988,g1-
s__Granulicatella_adiacens,s__Leptotrichia_sp._oral_taxon_218,90,49,-0.415884752333061,-0.356560912202164,0.059323840130897,0.701945692197512,g1-
s__Granulicatella_adiacens,s__Leptotrichia_sp._oral_taxon_221,100,50,-0.310797749239057,-0.351621462299001,0.0408237130599433,0.796355984556409,g2-
s__Granulicatella_adiacens,s__Leptotrichia_sp._oral_taxon_417,97,60,-0.310950681289598,-0.334492193109099,0.0235415118195012,0.875601999056903,g2-
s__Granulicatella_adiacens,s__Leptotrichia_wadei,115,64,-0.278234466186791,-0.375942354418396,0.0977078882316041,0.491145661112788,g2-
s__Granulicatella_adiacens,s__Neisseria_sp._oral_taxon_014,121,63,-0.130914298300744,-0.3327305109932,0.201816212692456,0.176672886287958,g2-
s__Granulicatella_adiacens,s__Prevotella_intermedia,130,72,-0.307015023160204,-0.182165196294569,0.124849826865635,0.373749626913242,g1-
s__Granulicatella_adiacens,s__Prevotella_pallens,123,67,-0.337348714377573,-0.218063809921448,0.119284904456125,0.402881284466807,g1-
s__Granulicatella_adiacens,s__Rothia_sp._HMSC065C12,140,74,0.151506902170677,0.32628195029988,0.174775048129203,0.203440807757612,g2+
s__Granulicatella_adiacens,s__Rothia_sp._HMSC072B04,141,74,0.106566520752882,0.304202254268651,0.197635733515769,0.156048999438616,g2+
s__Granulicatella_adiacens,s__Rothia_sp._P3C3_S176,138,73,0.252673206941664,0.422079796671387,0.169406589729723,0.192481541755022,g2+
s__Granulicatella_adiacens,s__Streptococcus_gordonii,141,76,0.339172700810065,0.316865876161279,0.0223068246487863,0.862864145779606,g1+
s__Granulicatella_adiacens,s__Streptococcus_infantis,141,76,0.363506174780711,0.329410833620813,0.034095341159898,0.788876057937815,g1+
s__Granulicatella_adiacens,s__Streptococcus_oralis,141,76,0.384124222710252,0.383524987650821,0.000599235059431324,0.996125551072784,g1+
s__Granulicatella_adiacens,s__Streptococcus_sp._263_SSPC,141,75,0.618787186203691,0.522129977557651,0.0966572086460397,0.32268594440203,g1+
s__Granulicatella_adiacens,s__Streptococcus_sp._HMSC056C01,140,74,0.330480403435248,0.207879674321403,0.122600729113845,0.365199757562686,g1+
s__Granulicatella_adiacens,s__Streptococcus_sp._HMSC061D10,141,75,0.300799294554082,0.324702955420837,0.0239036608667542,0.855376835563039,g2+
s__Granulicatella_adiacens,s__Streptococcus_sp._HMSC062D07,135,75,0.316789918059292,0.234935656993712,0.0818542610655793,0.545041433294963,g1+
s__Granulicatella_adiacens,s__Streptococcus_sp._HMSC074B11,140,75,0.31212773805598,0.30481612582259,0.00731161223338983,0.955729706592164,g1+
s__Granulicatella_adiacens,s__Streptococcus_sp._HPH0090,141,74,0.393376008413768,0.284002668565556,0.109373339848212,0.396796194367056,g1+
s__Granulicatella_adiacens,s__Streptococcus_sp._Marseille_Q4154,137,74,0.243042456892303,0.357702370746294,0.114659913853991,0.389771976326899,g2+
s__Granulicatella_adiacens,s__Streptococcus_sp._Marseille_Q6470,138,73,0.256297756044971,0.3195674229061,0.0632696668611287,0.639329915796638,g2+
s__Granulicatella_adiacens,s__Streptococcus_sp._oral_taxon_431,141,76,0.345236696768077,0.410768613928508,0.0655319171604309,0.597041166994389,g2+
s__Granulicatella_adiacens,s__Streptococcus_sp._SK140,139,74,0.386839965862598,0.257661803219713,0.129178162642885,0.323762231762517,g1+
s__Granulicatella_adiacens,s__Veillonella_tobetsuensis,137,72,-0.217873638423983,-0.440916926453968,0.223043288029985,0.089066857361989,g2-
s__Granulicatella_sp._HMSC30F09,s__Leptotrichia_sp._oral_taxon_218,89,46,-0.414952500924442,-0.397019778728277,0.0179327221961652,0.908469402731852,g1-
s__Granulicatella_sp._HMSC30F09,s__Leptotrichia_sp._oral_taxon_221,98,48,-0.310122260063676,-0.376947102091693,0.0668248420280167,0.675252149007123,g2-
s__Granulicatella_sp._HMSC30F09,s__Leptotrichia_sp._oral_taxon_417,98,57,-0.326107398208786,-0.375815417123351,0.0497080189145659,0.739311511099465,g2-
s__Granulicatella_sp._HMSC30F09,s__Leptotrichia_wadei,114,60,-0.305211945529601,-0.391869545392829,0.086657599863228,0.544507003887654,g2-
s__Granulicatella_sp._HMSC30F09,s__Neisseria_sp._oral_taxon_014,118,59,-0.0936713136616479,-0.313643825344964,0.219972511683316,0.156959994419566,g2-
s__Granulicatella_sp._HMSC30F09,s__Prevotella_pallens,120,63,-0.344535418333113,-0.244670807630632,0.0998646107024808,0.490473009031121,g1-
s__Granulicatella_sp._HMSC30F09,s__Prevotella_sp._oral_taxon_306,99,61,-0.143716747657801,-0.334907139505248,0.191190391847447,0.220801103951332,g2-
s__Granulicatella_sp._HMSC30F09,s__Rothia_sp._P3C3_S176,133,68,0.250420990503717,0.380513768401116,0.130092777897399,0.340499180936588,g2+
s__Granulicatella_sp._HMSC30F09,s__Streptococcus_gordonii,137,71,0.332936405078962,0.29580249716509,0.0371339079138714,0.781929853987853,g1+
s__Granulicatella_sp._HMSC30F09,s__Streptococcus_infantis,137,71,0.326544473497473,0.232722721796416,0.0938217517010568,0.493773054337114,g1+
s__Granulicatella_sp._HMSC30F09,s__Streptococcus_oralis,137,71,0.3354520049979,0.337807771459776,0.0023557664618758,0.98576315707358,g2+
s__Granulicatella_sp._HMSC30F09,s__Streptococcus_sp._263_SSPC,137,71,0.55515312735752,0.485070619678374,0.0700825076791451,0.518183676252411,g1+
s__Granulicatella_sp._HMSC30F09,s__Streptococcus_sp._HPH0090,137,71,0.344102356189951,0.311743870833384,0.0323584853565666,0.807578369376168,g1+
s__Granulicatella_sp._HMSC30F09,s__Veillonella_tobetsuensis,132,68,-0.218120010338805,-0.4374857408503,0.219365730511494,0.10379622166376,g2-
s__Haemophilus_haemolyticus,s__Haemophilus_influenzae,136,75,0.628511112919655,0.651062438427138,0.0225513255074836,0.794084508460392,g2+
s__Haemophilus_haemolyticus,s__Haemophilus_parahaemolyticus,126,71,0.462432812470035,0.365856582916007,0.0965762295540285,0.439686761019805,g1+
s__Haemophilus_haemolyticus,s__Haemophilus_parainfluenzae,137,76,0.439394274350579,0.45959398761152,0.0201997132609402,0.861839182934949,g2+
s__Haemophilus_haemolyticus,s__Haemophilus_paraphrohaemolyticus,116,57,0.487951372869953,0.308753429096892,0.17919794377306,0.195392502245287,g1+
s__Haemophilus_haemolyticus,s__Haemophilus_sp._Marseille_Q0026,102,49,0.353237808788466,0.125639955698184,0.227597853090282,0.173554824814343,g1+
s__Haemophilus_haemolyticus,s__Haemophilus_sputorum,132,75,0.418096776420218,0.500381797124088,0.0822850207038699,0.477766933924914,g2+
s__Haemophilus_haemolyticus,s__Lachnoanaerobaculum_orale,88,50,-0.302594087454698,-0.19106596514183,0.111528122312868,0.512934303986084,g1-
s__Haemophilus_haemolyticus,s__Lancefieldella_parvula,107,68,-0.310742611667936,-0.270902570036135,0.0398400416318009,0.783081825920026,g1-
s__Haemophilus_haemolyticus,s__Mogibacterium_diversum,84,46,-0.127350022122536,-0.376323907207961,0.248973885085426,0.155925494343809,g2-
s__Haemophilus_haemolyticus,s__Neisseria_flavescens,127,70,0.362754122146997,0.503968380148065,0.141214258001068,0.249628443281517,g2+
s__Haemophilus_haemolyticus,s__Neisseria_meningitidis,132,73,0.376921595312621,0.443901566138779,0.0669799708261576,0.587111202100893,g2+
s__Haemophilus_haemolyticus,s__Neisseria_mucosa,132,72,0.317946233337626,0.364929216920239,0.0469829835826128,0.721319379133474,g2+
s__Haemophilus_haemolyticus,s__Neisseria_sicca,133,71,0.321146025147693,0.364035332036786,0.0428893068890928,0.745353581971078,g2+
s__Haemophilus_haemolyticus,s__Neisseria_sp._HMSC071A01,120,67,0.268494606659924,0.474696223058246,0.206201616398322,0.121310497086861,g2+
s__Haemophilus_haemolyticus,s__Neisseria_sp._oral_taxon_014,120,63,0.240676579119109,0.317705718200187,0.0770291390810774,0.598545021740966,g2+
s__Haemophilus_haemolyticus,s__Neisseria_subflava,128,70,0.243117264139498,0.517756028994732,0.274638764855234,0.0317383804724045,g2+
s__Haemophilus_haemolyticus,s__Schaalia_odontolytica,134,75,-0.435797544386639,-0.403866006436473,0.0319315379501661,0.791563348917993,g1-
s__Haemophilus_haemolyticus,s__Schaalia_sp._ORNL0103,130,70,-0.369850678499014,-0.324321030715781,0.0455296477832332,0.731646396580009,g1-
s__Haemophilus_haemolyticus,s__Solobacterium_moorei,92,58,-0.31082291785854,-0.313253893329165,0.00243097547062532,0.98747183424737,g2-
s__Haemophilus_haemolyticus,s__Streptococcus_mitis,137,77,0.31337642097874,0.385210477950474,0.0718340569717341,0.571845142799178,g2+
s__Haemophilus_haemolyticus,s__Streptococcus_parasanguinis,137,77,-0.435704321350288,-0.322578631191464,0.113125690158824,0.360653158440572,g1-
s__Haemophilus_haemolyticus,s__Streptococcus_pneumoniae,137,77,0.293032811926713,0.427771518486408,0.134738706559695,0.283640545202962,g2+
s__Haemophilus_haemolyticus,s__Streptococcus_salivarius,137,77,-0.329773844849187,-0.257443681624204,0.0723301632249829,0.584459926028725,g1-
s__Haemophilus_haemolyticus,s__Streptococcus_sp._HPH0090,137,75,-0.322846554237125,-0.234807747414358,0.0880388068227669,0.513172376395565,g1-
s__Haemophilus_haemolyticus,s__Streptococcus_sp._M334,135,76,0.371780216664127,0.280229682323747,0.0915505343403806,0.481978062632326,g1+
s__Haemophilus_haemolyticus,s__Streptococcus_sp._SK140,137,75,-0.330301759396411,-0.257861910792352,0.0724398486040593,0.587100895755307,g1-
s__Haemophilus_haemolyticus,s__Veillonella_dispar,137,76,-0.355264952817864,-0.346863869597663,0.00840108322020094,0.947480940632476,g1-
s__Haemophilus_haemolyticus,s__Veillonella_nakazawae,133,74,-0.30806070323281,-0.324516679354737,0.0164559761219277,0.90138383935959,g2-
