Taxa,name,cooccurrence_g1,cooccurrence_g2,cor_g1,cor_g2,diff_cor,p,sign
s__Bacteroides_thetaiotaomicron,s__Dorea_formicigenerans,147,77,-0.44873380741934,-0.533021389438481,0.0842875820191404,0.436716936611507,g2-
s__Bacteroides_thetaiotaomicron,s__Dorea_longicatena,147,77,-0.380757058455922,-0.288247328009278,0.0925097304466436,0.465910881147037,g1-
s__Bacteroides_thetaiotaomicron,s__Dorea_sp._AF24_7LB,145,75,-0.384338469638339,-0.518503139778595,0.134164670140256,0.242336999524272,g2-
s__Bacteroides_thetaiotaomicron,s__Dorea_sp._AF36_15AT,146,75,-0.288364437874561,-0.49174659788481,0.203382160010249,0.0945701472980403,g2-
s__Bacteroides_thetaiotaomicron,s__Dorea_sp._AM10_31,137,76,-0.300649215738639,-0.417783319738125,0.117134103999486,0.354210772420814,g2-
s__Bacteroides_thetaiotaomicron,s__Dorea_sp._AM13_35,125,68,-0.361265756591495,-0.405472811159673,0.0442070545681777,0.735675315197887,g2-
s__Bacteroides_thetaiotaomicron,s__Dorea_sp._AM58_8,147,77,-0.271460778332157,-0.48265702626994,0.211196247937783,0.0829353817894605,g2-
s__Bacteroides_thetaiotaomicron,s__Dorea_sp._NSJ_36,140,73,-0.292131500632947,-0.449236557333598,0.157105056700652,0.213294263743302,g2-
s__Bacteroides_thetaiotaomicron,s__Dorea_sp._OM07_5,135,75,-0.35652675496797,-0.41985761764805,0.0633308626800798,0.610535551306512,g2-
s__Bacteroides_thetaiotaomicron,s__Dysosmobacter_sp._BX15,145,76,0.225511223754731,0.336311332764505,0.110800109009774,0.402864628486767,g2+
s__Bacteroides_thetaiotaomicron,s__Dysosmobacter_welbionis,144,77,0.342612977324444,0.344001218010232,0.0013882406857878,0.991252885610736,g2+
s__Bacteroides_thetaiotaomicron,s__Ellagibacter_isourolithinifaciens,138,77,-0.244206856095369,-0.384608061636041,0.140401205540672,0.280136983169022,g2-
s__Bacteroides_thetaiotaomicron,s__Eubacterium_sp._AF22_8LB,112,71,-0.29002681183557,-0.305046743877123,0.0150199320415528,0.915074959316161,g2-
s__Bacteroides_thetaiotaomicron,s__Faecalibacterium_sp._CLA_AA_H233,147,76,0.0677938739260548,0.301318103520211,0.233524229594156,0.0906868166449402,g2+
s__Bacteroides_thetaiotaomicron,s__Flavonifractor_plautii,147,77,0.334040617926368,0.438184912239809,0.104144294313442,0.391310286709638,g2+
s__Bacteroides_thetaiotaomicron,s__Holdemanella_biformis,146,75,-0.357712545924132,-0.417705252378445,0.0599927064543135,0.624913140470498,g2-
s__Bacteroides_thetaiotaomicron,s__Holdemanella_porci,136,75,-0.335295186310256,-0.328566636908967,0.00672854940128909,0.95878236923239,g1-
s__Bacteroides_thetaiotaomicron,s__Holdemanella_sp._MSK_7_32,133,76,-0.268301751147971,-0.32823686349424,0.0599351123462697,0.652697568275319,g2-
s__Bacteroides_thetaiotaomicron,s__Intestinimonas_butyriciproducens,147,77,0.248638085789919,0.373815135741778,0.125177049951859,0.331525297276897,g2+
s__Bacteroides_thetaiotaomicron,s__Intestinimonas_sp._MSJ_38,145,77,-0.0110320296701091,0.364879571846741,0.37591160151685,0.00605398468305252,g2+
s__Bacteroides_thetaiotaomicron,s__Jingyaoa_shaoxingensis,147,77,-0.199345943246453,-0.392727410395673,0.19338146714922,0.136495136604436,g2-
s__Bacteroides_thetaiotaomicron,s__Lentihominibacter_faecis,146,76,-0.348476323443282,-0.29837044543548,0.0501058780078014,0.697160277131641,g1-
s__Bacteroides_thetaiotaomicron,s__Mediterraneibacter_butyricigenes,147,76,-0.0336619386097008,-0.31224880017861,0.278586861568909,0.0440130986307448,g2-
s__Bacteroides_thetaiotaomicron,s__Mediterraneibacter_faecis,147,77,-0.216111520222964,-0.420552127947084,0.20444060772412,0.109693249851062,g2-
s__Bacteroides_thetaiotaomicron,s__Mitsuokella_jalaludinii,127,70,0.0513565743167775,0.302250361070729,0.250893786753951,0.0856736864010039,g2+
s__Bacteroides_thetaiotaomicron,s__Mogibacterium_kristiansenii,143,75,-0.309922266959793,-0.197929533539926,0.111992733419867,0.408438630170251,g1-
s__Bacteroides_thetaiotaomicron,s__Oliverpabstia_intestinalis,146,76,-0.160605360768783,-0.383594356645638,0.222988995876855,0.0921509262547227,g2-
s__Bacteroides_thetaiotaomicron,s__Olsenella_uli,139,77,-0.225791575547916,-0.453549546545186,0.22775797099727,0.0725238755598347,g2-
s__Bacteroides_thetaiotaomicron,s__Oscillibacter_sp._ER4,144,77,0.0956376039646029,0.420362690088459,0.324725086123856,0.0141447888351709,g2+
s__Bacteroides_thetaiotaomicron,s__Oscillibacter_sp._MCC667,146,76,0.203073109181143,0.442704471286846,0.239631362105703,0.0608475100332053,g2+
s__Bacteroides_thetaiotaomicron,s__Oscillibacter_sp._MSJ_31,146,76,0.161166615351044,0.332445998401474,0.17127938305043,0.203324909263614,g2+
s__Bacteroides_thetaiotaomicron,s__Oscillibacter_valericigenes,147,77,0.216313254132867,0.351550616784707,0.135237362651839,0.302667010077327,g2+
s__Bacteroides_thetaiotaomicron,s__Parabacteroides_distasonis,147,74,0.593671903421101,0.409353788302569,0.184318115118532,0.0866180589059502,g1+
s__Bacteroides_thetaiotaomicron,s__Parabacteroides_merdae,143,76,0.430063174496781,0.42932242957398,0.000740744922800241,0.994979002703971,g1+
s__Bacteroides_thetaiotaomicron,s__Paraprevotella_clara,106,62,0.454909886487516,0.353231293015544,0.101678593471972,0.455882372629045,g1+
s__Bacteroides_thetaiotaomicron,s__Paratractidigestivibacter_faecalis,128,72,-0.189689141379221,-0.35187754577005,0.162188404390829,0.241736527491254,g2-
s__Bacteroides_thetaiotaomicron,s__Parolsenella_catena,124,76,-0.222019321519442,-0.428031761540037,0.206012440020595,0.117942321885754,g2-
s__Bacteroides_thetaiotaomicron,s__Parolsenella_massiliensis,118,71,-0.249303608997631,-0.335812166381034,0.0865085573834034,0.535904086924357,g2-
s__Bacteroides_thetaiotaomicron,s__Phascolarctobacterium_faecium,113,60,0.0441568170379776,0.31462296867308,0.270466151635103,0.0845719824198232,g2+
s__Bacteroides_thetaiotaomicron,s__Phascolarctobacterium_sp._Marseille_Q4147,116,67,0.115551368773383,0.402232267501546,0.286680898728162,0.0473588463962993,g2+
s__Bacteroides_thetaiotaomicron,s__Phascolarctobacterium_succinatutens,119,69,0.000819165304166118,0.444223993364558,0.443404828060391,0.0019911726140216,g2+
s__Bacteroides_thetaiotaomicron,s__Phocaeicola_massiliensis,140,72,0.441336773649027,0.488028096911326,0.0466913232622991,0.686511714046714,g2+
s__Bacteroides_thetaiotaomicron,s__Phocaeicola_vulgatus,146,77,0.564800634420268,0.754684501328955,0.189883866908687,0.0163287187720964,g2+
s__Bacteroides_thetaiotaomicron,s__Prevotella_hominis,113,67,-0.0191067294791345,0.301519297315471,0.320626026794606,0.0356439457521138,g2+
s__Bacteroides_thetaiotaomicron,s__Prevotella_pectinovora,113,66,0.199883033325035,0.460719821412642,0.260836788087606,0.0613482265268286,g2+
s__Bacteroides_thetaiotaomicron,s__Prevotella_sp._Marseille_P4119,111,64,0.134713741314969,0.485585701242404,0.350871959927435,0.0137194095622706,g2+
s__Bacteroides_thetaiotaomicron,s__Prevotella_sp._P4_67,84,50,0.125295672589341,0.520326616150427,0.395030943561086,0.0139455034417084,g2+
s__Bacteroides_thetaiotaomicron,s__Prevotella_sp._P5_64,79,53,0.102734230385955,0.530984184743385,0.42824995435743,0.00731316433106932,g2+
s__Bacteroides_thetaiotaomicron,s__Prevotella_stercorea,130,71,0.0486450517242049,0.464629900461144,0.415984848736939,0.00248844446483609,g2+
s__Bacteroides_thetaiotaomicron,s__Prevotellamassilia_timonensis,119,64,0.062143877184632,0.32850220669521,0.266358329510578,0.0778037797289859,g2+
s__Bacteroides_thetaiotaomicron,s__Pseudoflavonifractor_sp._MSJ_30,146,77,0.0823838288427841,0.331354489889429,0.248970661046645,0.0675425570199584,g2+
s__Bacteroides_thetaiotaomicron,s__Schaalia_odontolytica,135,72,-0.242602339090262,-0.310836398595482,0.0682340595052206,0.6187052082131,g2-
s__Bacteroides_thetaiotaomicron,s__Senegalimassilia_faecalis,135,77,-0.185965611604735,-0.501586249959282,0.315620638354546,0.0123675826798548,g2-
s__Bacteroides_thetaiotaomicron,s__Simiaoa_sunii,144,77,0.151260639526739,0.329733287335379,0.17847264780864,0.185404642499231,g2+
s__Bacteroides_thetaiotaomicron,s__Slackia_isoflavoniconvertens,145,77,-0.368673561408323,-0.293614076146581,0.0750594852617414,0.556217795360814,g1-
s__Bacteroides_thetaiotaomicron,s__Vescimonas_coprocola,146,77,0.153939544870458,0.367074900803146,0.213135355932688,0.10845143109299,g2+
s__Bacteroides_thetaiotaomicron,s__Vescimonas_fastidiosa,143,77,0.0904152207107407,0.338259241196238,0.247844020485497,0.0688794267265456,g2+
s__Bacteroides_thetaiotaomicron,s__Waltera_sp._CLA_AA_H273,142,76,0.103652215401459,0.408253140563166,0.304600925161707,0.0226373444309187,g2+
s__Bacteroides_uniformis,s__Bacteroides_xylanisolvens,144,74,0.513419805182942,0.484234744877726,0.0291850603052161,0.789432913806306,g1+
s__Bacteroides_uniformis,s__Barnesiella_intestinihominis,108,66,0.211851872840508,0.319774264766712,0.107922391926204,0.465579641659652,g2+
s__Bacteroides_uniformis,s__Blautia_massiliensis,145,79,-0.20595132803087,-0.386289356518285,0.180338028487415,0.162540928620677,g2-
s__Bacteroides_uniformis,s__Blautia_schinkii,146,79,-0.0968208737504245,-0.337022780721075,0.240201906970651,0.074013468936998,g2-
s__Bacteroides_uniformis,s__Blautia_sp._MCC270,140,79,-0.224372886801207,-0.386871642997599,0.162498756196392,0.208569358080857,g2-
s__Bacteroides_uniformis,s__Brotomerdimonas_butyrica,144,78,-0.336140213072197,-0.27209474674258,0.0640454663296167,0.621263939978161,g1-
s__Bacteroides_uniformis,s__Catenibacterium_mitsuokai,134,76,-0.393635238815728,-0.37750532446342,0.0161299143523073,0.896782019602686,g1-
s__Bacteroides_uniformis,s__Clostridium_sp._AF37_5,131,68,0.319418907309388,0.281991165695172,0.0374277416142156,0.7869920385978,g1+
s__Bacteroides_uniformis,s__Collinsella_aerofaciens,146,79,-0.271855267005216,-0.330010326183618,0.0581550591784012,0.652230285979052,g2-
s__Bacteroides_uniformis,s__Collinsella_bouchesdurhonensis,135,77,-0.336423697687517,-0.268279204521898,0.0681444931656187,0.605318831027369,g1-
s__Bacteroides_uniformis,s__Coprococcus_catus,146,79,0.0260254142470261,-0.326240484399889,0.352265898646916,0.0102061042562014,g2-
s__Bacteroides_uniformis,s__Cyclospora_cayetanensis,146,79,0.333029276032201,0.357265455287006,0.0242361792548056,0.846302122552202,g2+
s__Bacteroides_uniformis,s__Dorea_formicigenerans,146,79,-0.468592599048065,-0.498670005727198,0.0300774066791338,0.782062789565922,g2-
s__Bacteroides_uniformis,s__Dorea_longicatena,146,79,-0.424585893159266,-0.300440118967222,0.124145774192044,0.312844707550492,g1-
s__Bacteroides_uniformis,s__Dorea_sp._AF24_7LB,144,75,-0.372670095620209,-0.357171689287391,0.0154984063328183,0.901759129981632,g1-
s__Bacteroides_uniformis,s__Dorea_sp._AF36_15AT,145,77,-0.272162444351573,-0.424873744257703,0.15271129990613,0.223758328197119,g2-
s__Bacteroides_uniformis,s__Dorea_sp._AM10_31,136,78,-0.270455830866088,-0.368048725893732,0.0975928950276447,0.451144354610377,g2-
s__Bacteroides_uniformis,s__Dorea_sp._AM13_35,125,69,-0.357888275244239,-0.317813389260036,0.0400748859842035,0.767131437284632,g1-
s__Bacteroides_uniformis,s__Dorea_sp._AM58_8,146,79,-0.280135651304807,-0.39068490521603,0.110549253911223,0.379396185292174,g2-
s__Bacteroides_uniformis,s__Dorea_sp._OM07_5,135,76,-0.405952736668503,-0.270157778246118,0.135794958422385,0.291920436379682,g1-
s__Bacteroides_uniformis,s__Dysosmobacter_welbionis,143,77,0.313869304820203,0.156157302764586,0.157712002055618,0.244163461094258,g1+
s__Bacteroides_uniformis,s__Eubacterium_sp._AF22_8LB,111,71,-0.40948541488428,-0.272393189693958,0.137092225190321,0.315005755126451,g1-
s__Bacteroides_uniformis,s__Flavonifractor_plautii,146,79,0.384089652619765,0.40864244781105,0.0245527951912844,0.837397930719659,g2+
s__Bacteroides_uniformis,s__Holdemanella_biformis,145,77,-0.5632307654018,-0.346369805920647,0.216860959481153,0.0540141356518637,g1-
s__Bacteroides_uniformis,s__Holdemanella_porci,135,77,-0.408943272897292,-0.339363089581021,0.0695801833162706,0.577147662981226,g1-
s__Bacteroides_uniformis,s__Holdemanella_sp._MSK_7_32,132,78,-0.382739867074945,-0.258978334675397,0.123761532399548,0.341044098630078,g1-
s__Bacteroides_uniformis,s__Jingyaoa_shaoxingensis,146,79,-0.207226500045051,-0.332218259897209,0.124991759852158,0.341426056633034,g2-
s__Bacteroides_uniformis,s__Lentihominibacter_faecis,145,78,-0.36958419808669,-0.261790808838001,0.107793389248689,0.4008799834551,g1-
s__Bacteroides_uniformis,s__Mediterraneibacter_faecis,146,79,-0.200680414249182,-0.39976927727828,0.199088863029098,0.12130329392545,g2-
s__Bacteroides_uniformis,s__Mogibacterium_kristiansenii,142,77,-0.426135799078342,-0.141485941172001,0.284649857906341,0.0297671730695805,g1-
s__Bacteroides_uniformis,s__Olsenella_uli,139,78,-0.244692588076005,-0.446737040498317,0.202044452422312,0.108472294750931,g2-
s__Bacteroides_uniformis,s__Oscillibacter_sp._MCC667,145,78,0.295029482379351,0.347431838242273,0.0524023558629215,0.682170757578758,g2+
s__Bacteroides_uniformis,s__Oscillibacter_sp._MSJ_31,145,78,0.144388796335292,0.330828730641248,0.186439934305956,0.164655026164602,g2+
s__Bacteroides_uniformis,s__Parabacteroides_distasonis,146,76,0.660162800710189,0.565345030591077,0.0948177701191124,0.289236320859311,g1+
s__Bacteroides_uniformis,s__Parabacteroides_merdae,143,77,0.513034962296439,0.481428658752561,0.0316063035438782,0.770122999629593,g1+
s__Bacteroides_uniformis,s__Paraprevotella_clara,106,61,0.43868252345672,0.309778931295956,0.128903592160765,0.359915229157397,g1+
s__Bacteroides_uniformis,s__Paratractidigestivibacter_faecalis,127,72,-0.242974460354214,-0.431181759715092,0.188207299360877,0.155329247557917,g2-
s__Bacteroides_uniformis,s__Parolsenella_catena,124,77,-0.297446556652053,-0.416573769469599,0.119127212817546,0.353847522996077,g2-
s__Bacteroides_uniformis,s__Parolsenella_massiliensis,118,72,-0.315233258573369,-0.428724351828145,0.113491093254777,0.386076303453093,g2-
s__Bacteroides_uniformis,s__Phocaeicola_massiliensis,139,73,0.377334770856144,0.437677898302859,0.0603431274467146,0.622560966315642,g2+
s__Bacteroides_uniformis,s__Phocaeicola_vulgatus,146,79,0.618500073735441,0.7047927021993,0.0862926284638592,0.277396853071329,g2+
s__Bacteroides_uniformis,s__Phocea_massiliensis,145,79,0.1251906653988,0.361897944023958,0.236707278625159,0.0748105987829202,g2+
s__Bacteroides_uniformis,s__Prevotella_sp._P4_67,84,50,0.0589426040699714,0.474411690206176,0.415469086136204,0.0127427378512714,g2+
s__Bacteroides_uniformis,s__Prevotella_sp._P5_64,79,53,0.0164996338870761,0.358189660875602,0.341690026988526,0.0491013965769751,g2+
s__Bacteroides_uniformis,s__Schaalia_odontolytica,134,74,-0.330063210427487,-0.234598230362967,0.0954649800645198,0.481009068540445,g1-
s__Bacteroides_uniformis,s__Senegalimassilia_faecalis,134,79,-0.274694278146964,-0.492447348616771,0.217753070469807,0.0742970809204431,g2-
s__Bacteroides_uniformis,s__Slackia_isoflavoniconvertens,144,79,-0.323220431325319,-0.366135139921231,0.0429147085959117,0.732107866763726,g2-
s__Bacteroides_uniformis,s__Vescimonas_coprocola,145,79,0.192731444314446,0.332999356774104,0.140267912459658,0.287959946001606,g2+
s__Bacteroides_xylanisolvens,s__Blautia_faecis,144,75,0.135812040404368,-0.301076141682675,0.436888182087042,0.00201195733341142,g2-
s__Bacteroides_xylanisolvens,s__Blautia_glucerasea,144,75,-0.00899456563170049,-0.301134071528945,0.292139505897245,0.0372184668981208,g2-
s__Bacteroides_xylanisolvens,s__Blautia_obeum,144,75,-0.0617328438296757,-0.355716781300445,0.29398393747077,0.0322509361964085,g2-
s__Bacteroides_xylanisolvens,s__Blautia_schinkii,144,75,0.0833333071653305,-0.305490318436218,0.388823625601548,0.00586508617344794,g2-
s__Bacteroides_xylanisolvens,s__Brotomerdimonas_butyrica,142,74,-0.316421207482774,-0.332147065486218,0.0157258580034445,0.904103859972276,g2-
s__Bacteroides_xylanisolvens,s__Clostridium_sp._1001271B_151109_B4,116,57,-0.30468465291513,-0.0797119310886796,0.224972721826451,0.155820160039071,g1-
s__Bacteroides_xylanisolvens,s__Collinsella_aerofaciens,144,75,-0.306586917912464,-0.291854230894079,0.0147326870183847,0.911048515433975,g1-
s__Bacteroides_xylanisolvens,s__Collinsella_sp._AM34_10,129,71,-0.303597140779481,-0.252583893100709,0.0510132476787724,0.713210431616662,g1-
s__Bacteroides_xylanisolvens,s__Collinsella_sp._TF05_9AC,128,70,-0.274631509543154,-0.324419146827683,0.0497876372845283,0.717840591616548,g2-
s__Bacteroides_xylanisolvens,s__Cyclospora_cayetanensis,144,75,0.244127160691539,0.312428230906972,0.0683010702154331,0.609069243040797,g2+
s__Bacteroides_xylanisolvens,s__Dorea_ammoniilytica,143,73,-0.132398178919339,-0.384578852179806,0.252180673260467,0.0629183166115292,g2-
s__Bacteroides_xylanisolvens,s__Dorea_formicigenerans,144,75,-0.219154157152706,-0.485371909226501,0.266217752073795,0.0339236004463415,g2-
s__Bacteroides_xylanisolvens,s__Dorea_longicatena,144,75,-0.263059905863489,-0.328580486089641,0.0655205802261518,0.619902834057233,g2-
s__Bacteroides_xylanisolvens,s__Dorea_sp._AF36_15AT,143,73,-0.260840956461544,-0.40195829712494,0.141117340663396,0.277485794663625,g2-
s__Bacteroides_xylanisolvens,s__Dorea_sp._AM13_35,123,66,-0.300462675842336,-0.18198346992641,0.118479205915926,0.418044262506884,g1-
s__Bacteroides_xylanisolvens,s__Dorea_sp._AM58_8,144,75,-0.303405272863785,-0.384290026044738,0.0808847531809523,0.526155227003656,g2-
s__Bacteroides_xylanisolvens,s__Dorea_sp._OM07_5,133,73,-0.360319298337927,-0.288463870230983,0.0718554281069446,0.587765217885898,g1-
s__Bacteroides_xylanisolvens,s__Dysosmobacter_welbionis,141,74,0.337380200776829,0.227266420519953,0.110113780256876,0.411957109537027,g1+
s__Bacteroides_xylanisolvens,s__Ellagibacter_isourolithinifaciens,135,75,-0.266043633865032,-0.323532968560998,0.0574893346959657,0.667253491974312,g2-
s__Bacteroides_xylanisolvens,s__Faecalibacterium_sp._CLA_AA_H233,144,74,0.0601132750122131,0.363313662595786,0.303200387583573,0.0276301285819229,g2+
s__Bacteroides_xylanisolvens,s__Faecalibacterium_sp._I3389,143,74,0.0332408753120722,0.307091551952047,0.273850676639974,0.0512003828183636,g2+
s__Bacteroides_xylanisolvens,s__Faecalibacterium_sp._Marseille_Q4896,143,70,0.301399061075469,0.0996662485482801,0.201732812527189,0.155386117879553,g1+
s__Bacteroides_xylanisolvens,s__Flavonifractor_plautii,144,75,0.217428857402587,0.316478636359144,0.0990497789565574,0.461039293077121,g2+
s__Bacteroides_xylanisolvens,s__Holdemanella_biformis,143,73,-0.198881896957133,-0.327220789624578,0.128338892667446,0.345319731549594,g2-
s__Bacteroides_xylanisolvens,s__Holdemanella_porci,133,73,-0.231105996770015,-0.420014303014907,0.188908306244892,0.152031823152382,g2-
s__Bacteroides_xylanisolvens,s__Holdemanella_sp._MSK_7_32,130,74,-0.214825999995378,-0.378387859511179,0.163561859515801,0.224603698635038,g2-
s__Bacteroides_xylanisolvens,s__Jingyaoa_shaoxingensis,144,75,-0.0956127251482705,-0.351604892409104,0.255992167260833,0.0610045995787569,g2-
s__Bacteroides_xylanisolvens,s__Mediterraneibacter_butyricigenes,144,74,-0.10268665160327,-0.324659887826978,0.221973236223708,0.108139921431553,g2-
s__Bacteroides_xylanisolvens,s__Mediterraneibacter_faecis,144,75,-0.133790821895369,-0.418783091724493,0.284992269829124,0.0314497916759808,g2-
