Taxa,name,cooccurrence_g1,cooccurrence_g2,cor_g1,cor_g2,diff_cor,p,sign
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0028896,136,75,0.013108934922238,-0.317116737220063,0.330225672142301,0.0195771850699449,g2-
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0029918,136,75,-0.131162312609904,0.307495743348105,0.43865805595801,0.00211541482495936,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0037528,136,75,0.148615237746053,0.324090876196951,0.175475638450898,0.202460821251255,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0240588,136,75,-0.181777964840098,0.330451134980523,0.512229099820622,0.00031467060398005,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0241101,136,75,-0.175278361933684,0.321001703462454,0.496280065396138,0.0004925446377817,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0241124,136,75,-0.120560232762899,0.376926699618898,0.497486932381797,0.000403542578568228,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0241396,136,75,-0.205934599325022,0.321585202168704,0.527519801493725,0.000210002994561975,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0241436,136,75,-0.128155868468989,0.315957980353526,0.444113848822514,0.00182891319716028,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0241484,136,75,-0.148191798860577,0.300444586013309,0.448636384873886,0.0016944325871362,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0241682,136,75,-0.0933240633818161,0.371700293939575,0.465024357321391,0.000939983641071507,g2+
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0002183,138,74,-0.123774029397084,-0.307570616959784,0.1837965875627,0.18698446221119,g2-
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0013117,138,74,-0.178315018391372,-0.320501472679426,0.142186454288054,0.299931066381865,g2-
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0013970,138,74,0.00110541110112938,-0.324465924153711,0.325571335254841,0.0212353916230292,g2-
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0029417,138,74,0.146997958033774,0.310705331481028,0.163707373447254,0.237279891397173,g2+
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0030994,138,74,-0.16608155091868,-0.353183154225044,0.187101603306364,0.169417327233961,g2-
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0038256,138,74,-0.313695114725949,-0.307580731357208,0.00611438336874132,0.963180916629421,g1-
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0038665,138,74,0.00206253994769865,-0.345699081819499,0.347761621767198,0.0133808987283659,g2-
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0059906,138,74,0.0347187531358323,-0.316072404991983,0.350791158127815,0.0135357323783485,g2-
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0060719,138,74,-0.344407900407915,-0.244749358583792,0.0996585418241231,0.456076748336071,g1-
